,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
1632,1632,556760,Lilia,1277,University of Virginia,female
1633,1633,188127,Sidney,1277,University of Virginia,mostly_male
1634,1634,188128,Tico,1277,University of Virginia,male
1635,1635,188129,Stephen,1277,University of Virginia,male
1636,1636,2088672,Elizabeth,1277,University of Virginia,female
1637,1637,1335012,Maya,1277,University of Virginia,female
1638,1638,1629925,Sherri,1277,University of Virginia,female
1639,1639,2703080,Danielle,1277,University of Virginia,female
1640,1640,1646317,Jacob,1277,University of Virginia,male
1641,1641,2006766,Timo,1277,University of Virginia,male
1642,1642,1908473,Jap-Nanak,1277,University of Virginia,unknown
1643,1643,2088697,Lindsay,1277,University of Virginia,mostly_female
1644,1644,900868,Ellen,1277,University of Virginia,female
1645,1645,401163,Karen,1277,University of Virginia,female
1646,1646,1335064,Hector,1277,University of Virginia,male
1647,1647,483101,Irina,1277,University of Virginia,female
1648,1648,507690,Sarah,1277,University of Virginia,female
1649,1649,89899,Kate,1277,University of Virginia,female
1650,1650,2817856,Jency,1277,University of Virginia,unknown
1651,1651,2072387,Kevin,1277,University of Virginia,male
1652,1652,2391883,Beverly,1277,University of Virginia,female
1653,1653,139083,John,1277,University of Virginia,male
1654,1654,106322,Grace,1277,University of Virginia,female
1655,1655,106323,Gary,1277,University of Virginia,male
1656,1656,1924953,Peter,1277,University of Virginia,male
1657,1657,1220444,Allison,1277,University of Virginia,female
1658,1658,941921,Edmund,1277,University of Virginia,male
1659,1659,1163108,Matt,1277,University of Virginia,male
1660,1660,991084,Vivian,1277,University of Virginia,female
1661,1661,1359734,Galen,1277,University of Virginia,mostly_male
1662,1662,2244471,Alan,1277,University of Virginia,male
1663,1663,614271,"Margaret ""Maggie""",1277,University of Virginia,unknown
1664,1664,2416512,Crystal,1277,University of Virginia,female
1665,1665,2506627,Nathan,1277,University of Virginia,male
1666,1666,1367940,Simone,1277,University of Virginia,female
1667,1667,1310596,Richard,1277,University of Virginia,male
1668,1668,2768781,Todd,1277,University of Virginia,male
1669,1669,1777551,Marie,1277,University of Virginia,female
1670,1670,1073040,Peter,1277,University of Virginia,male
1671,1671,1138582,Jennifer,1277,University of Virginia,female
1672,1672,1310617,Karen,1277,University of Virginia,female
1673,1673,1974170,David,1277,University of Virginia,male
1674,1674,130970,Jeff,1277,University of Virginia,male
1675,1675,384922,Caroline,1277,University of Virginia,female
1676,1676,1818528,Alexander,1277,University of Virginia,male
1677,1677,2015139,Cara,1277,University of Virginia,female
1678,1678,1417124,Aminur,1277,University of Virginia,unknown
1679,1679,1744811,Suzie,1277,University of Virginia,female
1680,1680,950188,Heather,1277,University of Virginia,female
1681,1681,688044,Amy,1277,University of Virginia,female
1682,1682,1589170,Worthy,1277,University of Virginia,unknown
1683,1683,1818551,Raphael,1277,University of Virginia,male
1684,1684,49086,John,1277,University of Virginia,male
1685,1685,1687488,Kara,1277,University of Virginia,female
1686,1686,2539458,Lucie,1277,University of Virginia,female
1687,1687,1802179,Michael,1277,University of Virginia,male
1688,1688,1245126,Phillip,1277,University of Virginia,male
1689,1689,2310093,Gaurav,1277,University of Virginia,unknown
1690,1690,1384401,Daniel,1277,University of Virginia,male
1691,1691,2039764,Robert,1277,University of Virginia,male
1692,1692,2686944,Kelsie,1277,University of Virginia,female
1693,1693,1302497,Carolyn,1277,University of Virginia,female
1694,1694,2195430,Elizabeth,1277,University of Virginia,female
1695,1695,1458153,Rachael,1277,University of Virginia,female
1696,1696,1458154,Stephen,1277,University of Virginia,male
1697,1697,1654765,Martha,1277,University of Virginia,female
1698,1698,1212407,Ajay,1277,University of Virginia,male
1699,1699,1540093,Thomas,1277,University of Virginia,male
1700,1700,2801662,Sharon,1277,University of Virginia,female
